0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,prediction
0.5599290536651627,-1.4108015485464778,-1.3956543334118579,0.4980567274689676,-1.7574067071629618,-1.1642006336215576,-1.625744568432287,-1.4722177399483083,-0.2891965016457368,1.2849622362069073,-1.1275939319174233,1.5965125286054866,-1.3802860780784396,1.6178606888286164,2.0465036569324,-0.398698950200175,1.3206448207827086,-0.49531516426349936,-1.3161755176608119,2.1854340210672705,0.19774393201504295,-0.07691070176235257,-0.9813309499509892,0.16152864125832636,-0.2935792004737113,-1.2308776448525096,0.17450045559298602,2.2267452522419937,-0.9317504405249298,-0.8288523254488773,-127.03678412102238
0.9594023145190911,1.1309801922204499,1.7746336576300343,-0.307664749133335,-0.8266917546133135,-1.1741958848955967,-0.3611825391801977,0.5492631805729952,0.3657126311746093,-0.9634240583870108,1.6898964404264067,-0.24717545734908283,0.8772908688056563,0.20860190091356814,-0.9701557013308328,0.8419150201155783,2.0535320192298276,0.04911103505925163,0.1789398698227821,-1.2776351741393146,-0.5574821006304639,-0.20561088031053326,0.6004760138439231,0.713418403195765,0.7361029372258483,-0.04643319705366139,-0.8022569622508838,3.9702585901554,-0.2105023285833626,-1.074803268859311,230.75111794349584
-0.3914980293767463,-0.9752351373022333,0.9601981089196031,-0.2261416349836596,-0.35007235135671955,-0.5091704380040201,1.0240997272678516,-2.245488148402167,0.45350343791722103,-1.01294539617263,0.38884200318381607,0.5348195817508966,-0.6460222890156985,-1.0654361078690604,-1.2887341084614743,0.4195253554841758,-0.7842369473425462,0.4784420274716061,0.11702082186399038,-1.0695187573159948,-0.2433697410310718,0.24303950736308455,-0.9452966080824029,0.6066963069835956,2.982577604356562,0.5464877230887761,-0.35736728553250674,-0.6308889004985927,0.41376017161151424,-0.21151583479015007,110.7297866394434
-1.1211754923620723,-0.5464477924572774,-1.6005096228597784,-1.2616937755266233,0.7571218363096662,-0.8076611410966948,0.4452670405845761,-2.3016358748658248,0.9383843306092348,-1.9886926737050743,-0.9895798576407167,0.7892781334745209,0.8895422236081604,-2.5940380840681336,0.0315919773041217,-0.2555474501106756,-0.27355455286856095,-0.47804606611391204,0.12519627839962996,-0.26092631380583325,-0.16010164446544897,-3.058535817239802,-0.7037046030372539,-0.2454778725700611,1.0533208044339866,0.2183499866241356,-0.2418863449264353,0.2445570218427654,-0.5118762706463028,-1.110244896090789,-140.0683811982134
0.4756563358398621,-0.30045651276272933,0.8094581821299333,-1.0326020070489559,-0.713812623391819,0.10641759382730452,-1.23613204505728,0.6738043659310765,0.8920272316758583,-0.03013219435439523,-1.6389225705631452,0.7772060626143124,-0.3247495597456305,0.26831547273869694,-0.3523244698707602,-0.5662208584282228,-0.6528160378057294,-0.18923328220411,-0.701339495675842,-0.8986533089222414,-1.13092930189131,-1.4996285387010835,-1.6224964318736128,-0.13098305205017582,-0.3686935531746019,0.6305831877214103,-1.142948032752066,-0.0486032457959512,0.1838823436914946,-1.2980690199209535,-15.516876135185257
-0.679936109601755,-1.1944783669277803,0.7513180357106493,-1.0256975947099163,1.8664388267041963,-1.3991902028324297,0.03064183489157253,-1.3245004951649109,-0.13577847461086887,0.011667737153416027,-0.19173899703184819,-0.0353833477963359,-0.004982799872107436,2.9509273434536545,-0.13351014174074397,1.7931518851168484,-0.5680009374317045,-0.7928371359596544,0.8209842602481991,-0.2767004480266568,0.07569161622536123,2.066611766071549,-0.6205071834850651,0.21785048153510067,-0.2670214644737979,0.5229123341355713,0.9031496587348744,-1.3720280095651118,-0.19446540808901325,0.11190064676563131,55.783199362554726
0.3021034507173392,-1.5305695108046928,0.8957542117305874,1.5865635812816787,0.04944013248880913,1.336033155080481,0.36601977834677074,0.7709934147358029,0.4095512472893358,-0.3419139167994249,1.35626133767814,-0.4862470444088383,-1.0735278487596143,-0.02882498809874262,-0.4476315728171236,1.3525005535384467,1.0630983294643979,1.3969599498158025,-0.8953000309115351,0.05828215098816875,-1.735482581114693,2.873910755297975,0.9420379935385776,-0.6833062281018566,-0.7862376287954187,-0.264886438081355,1.5409835572544404,-0.2372935271064517,-0.5088384267574978,-0.1262820187670322,122.41929153545443
-1.5178702833544695,-0.9500037578257322,1.1909642909037732,-0.959474779631025,-0.24738539404332038,-0.5712119819491581,-1.151784413722789,1.1271293854011983,-1.687284851821239,0.8883115934656024,-0.05781489817804816,0.6854944929496686,-0.4315295426653905,-0.45104495581334647,-0.4500458405641222,1.033047539462039,0.1298920199145654,-2.2615421144609833,-2.1248742510840053,1.2858114316810672,0.11350862645943988,-0.2553066759316127,-0.6512223130368486,-0.5473803407481002,-0.23432050606918,0.08373801957549928,-0.3714594127279076,1.0687942493807692,0.976978035820146,0.31945053334595425,-96.73422710423411
0.34181235731642534,1.2088812694186473,2.480620899025423,0.09113753713163912,-1.5514431612279538,-0.8000108720018445,-0.7604019980323445,-0.36046251124232714,0.24561457163249037,-0.16796215636290499,0.515340956945871,-1.623891548759558,-1.0848495865855239,2.740432144433003,-0.5352008272236847,0.8930278662038794,1.2134141803863856,1.2082395511480035,0.35461457779791367,0.5686931272783731,-0.3417257302117913,-1.0297543824366442,-0.05352123171598206,1.0067678761360845,-0.733675380306099,0.8762888205003219,-0.039291110747926294,-1.9159485749941105,-0.3279351619694194,0.3459624522880058,295.9335535551717
0.4411934868949214,-1.1328373423308638,0.17416349874684808,0.029280297453527355,-1.3672996369355364,0.5660479475551078,-0.538160507039452,-2.8468530643311856,-0.8644990253188124,0.10276143934274908,0.2922150485662524,0.5171273313514204,-0.3487188565092879,-0.1973077945981026,0.7833181642924336,0.26893863129992873,0.08246516406565955,0.9701781463657966,1.578133465369786,-0.46373672005933814,0.43160549388053954,-0.3375645709995894,0.12282063364856124,-0.4156785192042427,0.539381283863699,-0.2406772541139622,-2.71816861187477,-0.7207750072763738,1.1431446524446405,-0.6616639256925131,15.220158405506439
1.0867714092444554,0.106009580677803,-0.5280940787773197,1.0030186285252014,-0.2715592853545328,2.2345116952064674,1.324011368590743,0.11160384910274446,-0.49340884950091857,0.7316421781921716,0.862310676590378,1.7876442139200595,1.634746721531739,0.8810129408550127,-0.380796872357065,0.33367607016919004,-0.8788249771001012,-0.08773195467194277,0.18703378038119522,1.1407122138546766,0.9520432268074198,-0.42187519316954303,-1.272755415073008,-1.246056565562895,-1.2146052904092044,-1.6245020968759776,0.34630611884313556,-0.27774190685065453,-0.582608617903691,-0.26352032574812395,-171.0613621751961
0.8453956629150159,-0.14820398491913422,1.5813172074555863,-2.366142703088399,-0.13407492719629094,0.368959451326759,0.7157756972339072,-0.3241925524168632,1.4005508829082733,1.4149845502766967,-0.6308233757054764,1.7635755304575245,-0.8468213835752725,-0.65071561536287,-1.0840493903317872,-0.38440394385745696,-1.4717880222135287,-0.6624539905946768,0.9818386233439588,0.7657217539764877,0.08940781203709286,0.12837580974570198,0.9018662800403772,1.0551592924779272,-0.9141439140213461,-0.826772286811434,-0.7532734188542981,0.059782792230051014,1.6990571387755222,0.5336761915018513,228.73445883736022
1.3429181677262285,0.11204179457597735,1.0249775331406152,-0.550956521922196,1.4564110706366065,-0.6155277698783151,0.25616507537024824,0.045496441292048946,-1.5064600017581715,0.970013482062227,0.6065509169996484,-0.6759047399432176,-1.3988454900320848,2.1370743891517776,0.3896628829151439,-2.253367343335555,0.7640512231713215,1.7101897716951042,-0.6609842434586458,1.9607436834546739,0.21567658050973806,-0.12028717218472583,0.055118511199602184,0.6079645047353344,0.8817781611406893,-0.3949933284847046,0.03568897448526938,0.7655916466462181,-1.504550730232973,-0.894167605356348,34.373486152387144
-0.9601680653826786,0.20059171143887364,-1.2477549193668318,-0.3099168631055588,-2.0960053699976773,0.8298670557369991,0.030884102967383517,-1.8582676874413877,1.3142360493738592,0.2554628331269287,2.150776312812058,1.3739387663520146,0.21229709234925428,0.7273695548188417,-1.0909933722380583,1.254753072187004,-0.6174995707978993,0.3057100276756531,0.12578764673177664,-0.10317549167624163,-0.8970183124236537,0.9497442049615661,-0.18813766681016644,-0.0024395602229166074,-0.4129645924846374,0.4183981582001896,-0.5298178172053721,-0.7533865232886331,-0.2912340861549275,-2.1785025982060047,69.60572871773009
0.6051454134453746,-0.6308836014606106,-1.0517858561576947,-0.3087132069031303,-0.7696217995803194,0.5974173071598171,-0.9038400733589398,0.6253189481219708,1.7113815156947556,-0.02646866643386321,-0.8430115038625953,-0.27875770149081136,0.4706457412199915,-0.28109306461202727,1.45709067192627,0.5772755247685586,-0.047078944127563686,0.008976173275395228,0.7916721818867579,-0.5677468065921032,0.5132917267398144,2.224434769445823,-0.7326293523833136,-0.8147575240734937,0.6782921831437417,0.10141034068125197,-0.5890204077257796,2.1117910467584093,0.040749029851381575,0.5163545385110353,70.52817732357647
-1.151260058581067,-1.5630514860281883,-0.7555987230642707,0.03535087792769654,2.358010537304254,1.4284729742020181,1.21158867337904,0.7086287865585212,0.10328142809824224,-0.7669448495888818,-0.2170021058437341,0.6446446736549708,0.34452840714935296,1.5957912679330504,0.262705422960067,-0.14086524340529374,-1.8166069367302935,0.47293318207287954,-0.06735631173973758,0.7699253462579059,-0.8061271227789533,-0.4747063448386706,1.0151266823338496,1.0065591262745421,0.4384256676337474,0.6611021401789304,1.2062501576688929,0.3622942313229427,-0.08748959566839026,0.1407598992316322,68.50545093504186
0.7586131248519904,-0.6067878475382507,-0.18965538428548617,-0.976656543003333,-0.892127959674845,1.2879928807835463,-1.6370135601046731,-0.24725971084167972,-0.30231056360378744,0.7440501569053974,0.1339356691005103,0.1360650538223914,-0.034401991056251184,0.0723159150628682,-0.3486803594317223,-1.043984496195028,-0.9089619014019434,-0.8823868649852646,0.1925478787272981,0.5830526066925894,-0.8005999285662923,-0.6788461675056948,-0.5132219695413006,0.9170199889651197,0.15682902109553082,-0.9657756593639552,-1.6861244643956397,-0.18620060914448536,-1.2672240902686394,0.7854722562865767,-127.1985121812767
-0.9519152090558761,0.46142162094066347,-1.6947749103655458,-0.5106927648086081,0.3160029397533068,-1.160159783817615,-2.371441963189991,-1.4745163861371713,1.7604713383782147,0.24898455439867048,-0.8915764963091563,-0.210509375716459,0.41001163769701926,0.2069930878036895,-0.40984793511527245,-0.36306498392550385,-0.8474907751575753,-0.309566407571669,0.9309189645274312,-0.588947746339755,0.5987292125758614,0.6246055139971924,-1.368518730755439,0.3263283484913794,2.1414955301965994,1.9073360651396787,2.1009747501431493,-1.1279579892332199,-0.4265574555253693,0.8912238313529431,-70.22840366762605
0.06544676167009647,0.6585316956335939,-1.0742696478246543,0.7646665578793719,0.09524086604514213,-1.1814637149352039,2.6174352799840186,-1.1145508751336473,1.7421035325126086,-1.1488387175432475,-2.0595052338283004,0.5149276395314806,-0.43647593054988937,-0.0902964087875674,0.7923131238105097,-1.4387333892438106,-1.0198537030605876,0.6741173739877456,0.9335743026750378,0.849508405778826,1.5956653749963021,1.0489130942508424,1.4566810153397907,1.3603861495230016,-0.45053492909686166,0.45545326494480515,1.061178860611101,-0.7819186735393336,-1.0261036816296236,0.7315110252262929,105.39145282540888
0.21745447088481845,-0.4210011041401338,-0.10772244566024317,-0.654318296811772,0.9540465523029606,0.3430926962819156,0.43472672717711597,-0.3880260989263379,0.8005443304877058,-0.4562116640536769,1.6121773239059958,0.6167323303539707,-1.970088921069594,1.3835088428443807,-2.487197622978441,0.8421642407907873,-0.2544480936119338,-1.1959518808115446,0.15614976899363284,-0.011817762114664617,-0.8015079872853087,-0.6459288465467516,0.28866998536573124,-0.20697320933995228,0.3797115883736229,1.5267454124892261,-0.23528698906332518,0.6642656692874787,1.1933420652965383,-0.8042372519137431,55.44747934172413
-1.0518039169430125,-0.8879908589057698,0.09890621034630176,0.8475302422070544,0.15202713433019002,-0.2534562879976665,2.1007306340115552,-0.9627944479323296,0.4665799098067246,1.4125787805338093,-1.3548626930194416,0.10823243391576838,-0.5462649723414659,-0.031177242008435208,-0.8242077714547559,-0.8161136087189331,1.4919429528495645,-0.1436193647525981,-0.3450773573716442,0.1029282636964872,-0.9881598539867731,-0.22566212222203116,-0.10736852116996815,-1.180683384194779,-1.2713619054430463,-1.3350733356093683,-0.06961828966173254,0.1073609455165603,1.2620208732991167,0.056641821413010225,-152.16708720782486
0.2822352465420832,-1.2389489053420062,-0.5977615032868944,-1.8830802736214551,1.4836564138286554,-1.159611011051027,1.880826664074061,2.5271891424701676,0.007465905869520358,1.0620041306951198,0.34105639250043135,-0.5487701423315742,0.6123158401778145,0.9447993163431779,-0.859002167511001,0.49732109774515915,-1.0487404979540431,0.12212433985673982,-0.034059387588114,1.214139388800825,-0.549849478239323,-0.05682894265012901,0.5615838528320882,-0.6056230124978291,-0.424111138270534,0.13658014897945142,0.0044013319526854285,-0.9694270546450643,-0.4130225655018202,1.1873320047060048,-88.15722104598663
0.1361803266476054,1.7296861927391614,-1.4632021571753215,-1.8854945459079682,-0.5774396617601001,-0.020977435878463624,-1.2822082008105602,0.11005699839077832,-0.47541498254358666,-0.45659208158239684,0.16250356913022945,-0.7047338188568677,-0.3943707706263526,0.17606561760927095,-0.4380003231939331,-1.0139091507569515,-1.4075815062493866,-1.27051236594921,0.6636780361468363,1.0328435263592026,1.2632050595772197,-0.3851990116688502,-0.6700435792036938,0.7063517361242116,0.4611485440502375,0.4957050015591422,-0.91421074882975,-0.6457272706681538,0.04299062621026663,0.9460145245145575,-159.11056941889228
-1.9951630859212406,-0.45027544249102053,-0.20023618483735464,0.6003157051340237,1.778074111068225,-0.18332849654483374,-0.3425221340448294,0.6206193153307809,-1.0345274980326928,-1.6639732283150122,-0.3059169946269218,-0.6495526505321905,-0.765240980085143,1.3368610975611646,0.619097027089794,0.7988251037769785,0.8551077469950416,0.0002886320189731278,-1.2674494407884374,1.15498401733682,-1.1940383831579633,0.3271887285932215,1.132339089734584,-2.985708515510205,-0.5652194783181091,1.134228014623144,1.8586607821972905,0.1306329557642111,1.7583728768628197,2.460595855339519,-120.90450093166135
-0.30011482280650625,0.6287913742841288,0.5499749096309292,-0.09985053396951168,-1.1196696969436495,-0.32420359378525887,2.4373481508196955,-1.8764090331800456,1.0317837738575997,-0.518761058308375,-1.6088666739279,-0.7845723226266521,-0.1743686055034984,-0.10047596907016322,-0.9387417185172088,0.2590177286609783,-0.5581001556879007,0.9600032463069869,0.9553335023206615,-1.4200142332211854,-1.103137018942391,0.1489301472771527,0.9811307779018843,-0.4985642817449708,0.340538450512852,0.7426293616309203,-0.4207595509404921,0.7331539076851752,1.0169460196127649,-0.6438126217590989,2.3201344421173253
1.7649469489075347,0.5964242136095339,1.300020091209518,-1.0434424558735487,-0.6957098134707949,2.074222522065911,1.3494277138404986,-0.10202489827438375,-0.014485855986850484,-0.946454037703033,-0.12888488744711635,0.6392321308919711,-1.036203196674746,-1.296640961211953,-0.5377518835517455,-1.135255889242791,0.9493228345746437,2.530261225562328,0.04143918426649565,-0.0447049830957519,0.027082444506796994,-0.7247519942997869,-0.5456919560359879,0.14298249919987632,-0.6881006023483109,0.17240931672904786,-0.4363686162940075,-1.0426039447567017,-0.05408087226510714,-1.4783968895737274,92.37528391160448
1.2507035622418259,-0.4370143475629209,0.6884799433359554,1.12361403522834,-0.11677150479272869,0.6207677958881311,-0.4313893150951048,0.45544873703188177,0.3698327418275313,-0.8267745085345989,-2.0271663681782774,-1.527239343849271,0.2662888477758361,0.1913465330473657,0.21299326822036085,1.0946893289381052,-0.9690419805510374,-0.4626392823720062,0.38149194483706367,-1.6189799328093313,0.48014248710324814,1.0930603119793931,0.021620191361581574,-0.3800696522411181,-0.8563297635779664,0.417821391052087,-0.3694414283926802,-0.34764132655628693,0.6162849484099036,-0.9710980045463875,-49.48468433857039
